Open,High,Low,Close,Adj Close,Volume
140.36000061035156,140.38499450683594,138.19000244140625,138.22000122070312,138.22000122070312,6625736
138.22000122070312,138.9199981689453,138.06500244140625,138.33999633789062,138.33999633789062,4990311
140.11000061035156,140.3300018310547,139.17999267578125,140.02000427246094,140.02000427246094,7277991
140.02999877929688,140.60000610351562,139.8800048828125,140.27499389648438,140.27499389648438,3814961
140.27499389648438,140.5,139.57000732421875,139.68499755859375,139.68499755859375,2770324
139.69000244140625,140.2050018310547,139.6300048828125,140.06500244140625,140.06500244140625,2402919
140.0800018310547,140.19000244140625,139.7550048828125,139.8000030517578,139.8000030517578,1758513
139.7949981689453,140.17999267578125,139.72000122070312,140.16000366210938,140.16000366210938,2453301
140.16000366210938,140.68499755859375,140.0850067138672,140.4199981689453,140.4199981689453,3567806
140.77000427246094,141.99000549316406,140.7100067138672,141.39999389648438,141.39999389648438,6271836
141.38999938964844,141.64500427246094,140.8800048828125,141.10000610351562,141.10000610351562,2654846
141.11000061035156,141.2100067138672,140.72000122070312,141.16000366210938,141.16000366210938,2499467
141.1750030517578,141.5841064453125,141.14999389648438,141.49000549316406,141.49000549316406,2243458
141.49000549316406,141.58999633789062,140.74000549316406,140.9499969482422,140.9499969482422,2424492
140.9600067138672,141.57000732421875,140.8699951171875,141.47999572753906,141.47999572753906,2714083
141.47000122070312,141.63999938964844,141.2100067138672,141.49000549316406,141.49000549316406,3396797
141.58999633789062,142.67999267578125,141.58999633789062,141.97579956054688,141.97579956054688,4213784
141.99000549316406,142.13499450683594,141.19000244140625,141.43499755859375,141.43499755859375,2014898
141.44000244140625,141.6699981689453,141.36000061035156,141.4149932861328,141.4149932861328,2204676
141.4199981689453,141.52999877929688,141.21099853515625,141.375,141.375,1546924
141.3800048828125,141.4521942138672,141.25,141.3260040283203,141.3260040283203,1317350
141.3300018310547,141.6999969482422,141.25999450683594,141.52999877929688,141.52999877929688,1289758
141.52999877929688,141.66000366210938,141.38999938964844,141.5500030517578,141.5500030517578,1754630
141.58999633789062,142.0800018310547,140.13999938964844,140.33999633789062,140.33999633789062,4346221
140.3350067138672,140.49000549316406,139.97000122070312,140.25999450683594,140.25999450683594,2455017
140.2550048828125,140.48500061035156,140.2050018310547,140.38070678710938,140.38070678710938,1910357
140.38499450683594,140.5749969482422,140.03500366210938,140.50999450683594,140.50999450683594,1840953
140.52000427246094,140.55999755859375,140.00999450683594,140.2449951171875,140.2449951171875,1627290
140.25,140.32000732421875,139.88600158691406,140.1750030517578,140.1750030517578,1687880
140.1750030517578,140.41000366210938,140.0399932861328,140.41000366210938,140.41000366210938,2232554
140.77999877929688,141.13999938964844,139.75,140.3280029296875,140.3280029296875,3464340
140.3300018310547,140.7100067138672,140.1699981689453,140.43499755859375,140.43499755859375,1598527
140.44000244140625,140.64500427246094,140.27000427246094,140.30870056152344,140.30870056152344,2130029
140.3000030517578,140.5500030517578,140.24000549316406,140.49310302734375,140.49310302734375,1387933
140.5,140.63499450683594,140.30999755859375,140.55999755859375,140.55999755859375,1244220
140.55999755859375,140.5749969482422,140.08999633789062,140.2050018310547,140.2050018310547,1597621
140.2050018310547,140.33999633789062,140.02000427246094,140.24000549316406,140.24000549316406,2476002
139.6300048828125,140.36000061035156,139.6199951171875,140.0655975341797,140.0655975341797,2548943
140.07000732421875,140.09500122070312,138.7899932861328,138.92999267578125,138.92999267578125,2256812
138.9250030517578,139.3699951171875,138.77999877929688,138.98500061035156,138.98500061035156,1668366
138.98500061035156,139.6199951171875,138.9600067138672,139.38999938964844,139.38999938964844,1454955
139.38999938964844,139.6300048828125,139.36929321289062,139.42999267578125,139.42999267578125,1577768
139.4250030517578,139.9600067138672,139.4250030517578,139.89500427246094,139.89500427246094,1656457
139.89999389648438,139.90499877929688,139.38999938964844,139.7100067138672,139.7100067138672,3292966
138.5500030517578,139.4499969482422,136.5800018310547,137.125,137.125,6293797
137.1199951171875,137.52499389648438,136.47999572753906,137.49009704589844,137.49009704589844,2636924
137.50999450683594,138.1999969482422,137.30999755859375,137.84500122070312,137.84500122070312,1886887
137.84500122070312,138.14999389648438,137.38499450683594,137.94500732421875,137.94500732421875,1333855
137.9499969482422,138.07000732421875,137.41000366210938,137.7050018310547,137.7050018310547,1528525
137.6999969482422,137.77520751953125,137.0800018310547,137.58999633789062,137.58999633789062,2009392
137.59500122070312,138.27999877929688,137.57000732421875,138.19000244140625,138.19000244140625,3211535
137.25,138.5500030517578,137.14999389648438,138.1199951171875,138.1199951171875,4586734
138.1199951171875,138.8699951171875,137.90499877929688,138.66000366210938,138.66000366210938,2583170
138.64999389648438,138.9499969482422,138.5500946044922,138.85000610351562,138.85000610351562,1824596
138.85000610351562,139.34800720214844,138.7100067138672,139.1300048828125,139.1300048828125,1739200
139.13499450683594,139.51759338378906,138.69000244140625,139.5,139.5,1973400
139.5,139.6300048828125,139.24000549316406,139.33999633789062,139.33999633789062,2494705
139.35000610351562,139.38999938964844,138.61000061035156,138.9199981689453,138.9199981689453,2906441
138.4199981689453,138.84500122070312,138.01010131835938,138.38499450683594,138.38499450683594,3929485
138.38999938964844,139.16000366210938,138.1300048828125,138.69000244140625,138.69000244140625,2341177
138.67999267578125,138.86000061035156,137.8800048828125,138.0850067138672,138.0850067138672,2192515
138.08999633789062,138.08999633789062,137.22500610351562,137.6300048828125,137.6300048828125,2289147
137.63999938964844,137.72999572753906,136.83999633789062,136.8800048828125,136.8800048828125,2199121
136.8800048828125,137.2100067138672,136.72000122070312,136.99000549316406,136.99000549316406,2083455
136.9949951171875,137.2100067138672,136.35000610351562,136.38999938964844,136.38999938964844,3688529
136.7449951171875,137.1558074951172,136.26499938964844,136.5399932861328,136.5399932861328,4336132
136.5500030517578,137.05999755859375,135.80999755859375,135.9149932861328,135.9149932861328,2967904
135.9149932861328,136.11000061035156,135.52999877929688,135.58999633789062,135.58999633789062,1840853
135.57000732421875,136.0,135.49000549316406,135.8800048828125,135.8800048828125,1852248
135.8800048828125,136.08999633789062,135.72999572753906,135.74000549316406,135.74000549316406,1576995
135.74000549316406,135.80999755859375,135.14999389648438,135.30999755859375,135.30999755859375,1817497
135.3000030517578,135.80999755859375,135.14999389648438,135.72999572753906,135.72999572753906,2710629
136.2899932861328,137.1999969482422,136.25999450683594,136.8800048828125,136.8800048828125,4119542
136.8800048828125,137.5800018310547,136.8800048828125,137.38999938964844,137.38999938964844,2137687
137.38999938964844,138.0500030517578,137.37249755859375,137.87339782714844,137.87339782714844,2021447
137.875,138.22999572753906,137.7050018310547,138.10000610351562,138.10000610351562,1274998
138.11000061035156,138.5399932861328,138.0800018310547,138.50999450683594,138.50999450683594,1490078
138.52999877929688,138.94679260253906,138.50999450683594,138.68760681152344,138.68760681152344,1904198
138.67999267578125,139.00999450683594,138.52999877929688,138.83999633789062,138.83999633789062,2872924
138.5,140.039794921875,138.14999389648438,139.7113037109375,139.7113037109375,5582594
139.72000122070312,140.625,139.3300018310547,140.41000366210938,140.41000366210938,3066557
140.40499877929688,141.36000061035156,140.30999755859375,141.2899932861328,141.2899932861328,2640449
141.27999877929688,141.48500061035156,140.97999572753906,141.15499877929688,141.15499877929688,2225419
141.14999389648438,141.19500732421875,140.6999969482422,140.82000732421875,140.82000732421875,2579403
140.8249969482422,140.97999572753906,140.39999389648438,140.77499389648438,140.77499389648438,1981440
140.77000427246094,141.02999877929688,140.41000366210938,140.92999267578125,140.92999267578125,3273069
141.0,142.47999572753906,140.91000366210938,141.47999572753906,141.47999572753906,4378065
141.49000549316406,142.03500366210938,141.4199981689453,141.6750030517578,141.6750030517578,2194969
141.68499755859375,142.0050048828125,141.39999389648438,141.9949951171875,141.9949951171875,1354774
141.9949951171875,142.52000427246094,141.98500061035156,142.3800048828125,142.3800048828125,1856116
142.38999938964844,143.0,142.22500610351562,142.65499877929688,142.65499877929688,1879027
142.64999389648438,142.8350067138672,142.10000610351562,142.18499755859375,142.18499755859375,2340620
142.18499755859375,142.3699951171875,141.80239868164062,142.25999450683594,142.25999450683594,3293412
143.49000549316406,145.22000122070312,142.39999389648438,143.1199951171875,143.1199951171875,7486245
143.11000061035156,143.35000610351562,141.37100219726562,141.4949951171875,141.4949951171875,2853491
141.4949951171875,141.52000427246094,140.65499877929688,140.68499755859375,140.68499755859375,2356192
140.69000244140625,141.50999450683594,140.63499450683594,141.39669799804688,141.39669799804688,2298391
141.41000366210938,141.92999267578125,141.3699951171875,141.88999938964844,141.88999938964844,2218037
141.8986053466797,142.32899475097656,141.64999389648438,141.89500427246094,141.89500427246094,2304820
141.92999267578125,142.16000366210938,141.64999389648438,142.0800018310547,142.0800018310547,2313755
142.6699981689453,142.91000366210938,141.82000732421875,142.50999450683594,142.50999450683594,4207480
142.52499389648438,143.1782989501953,142.16000366210938,142.9300994873047,142.9300994873047,2291518
142.94940185546875,143.02999877929688,142.49000549316406,142.8000030517578,142.8000030517578,1538915
142.8000030517578,143.17999267578125,142.61000061035156,143.0,143.0,1291810
143.0,143.1300048828125,142.8350067138672,142.93499755859375,142.93499755859375,1098947
142.94000244140625,142.9949951171875,142.61000061035156,142.76010131835938,142.76010131835938,1333465
142.77000427246094,142.83999633789062,142.5399932861328,142.6300048828125,142.6300048828125,2080679
142.0,144.35000610351562,141.8000030517578,143.31500244140625,143.31500244140625,6266091
143.30999755859375,143.61000061035156,142.3300018310547,142.75,142.75,2718155
142.74249267578125,142.94000244140625,141.94000244140625,142.00999450683594,142.00999450683594,1953784
142.0,142.23500061035156,141.6699981689453,142.02499389648438,142.02499389648438,1622954
142.02999877929688,142.10499572753906,141.4499969482422,141.67999267578125,141.67999267578125,1387899
141.7100067138672,142.19000244140625,141.63999938964844,141.99000549316406,141.99000549316406,1664994
142.0,142.5,141.96400451660156,142.47000122070312,142.47000122070312,2256951
141.34500122070312,141.83999633789062,138.89999389648438,140.22999572753906,140.22999572753906,6230676
140.22000122070312,141.02000427246094,140.13999938964844,140.91000366210938,140.91000366210938,2835313
140.91000366210938,141.11000061035156,140.52000427246094,140.6300048828125,140.6300048828125,1313170
140.63999938964844,141.1699981689453,140.32000732421875,140.41000366210938,140.41000366210938,2043987
140.4199981689453,140.93040466308594,140.1501007080078,140.88999938964844,140.88999938964844,1255464
140.90499877929688,141.0500030517578,140.72999572753906,141.03500366210938,141.03500366210938,1578912
141.03500366210938,141.6199951171875,141.01499938964844,141.47000122070312,141.47000122070312,3040151
142.0500030517578,143.3699951171875,141.99000549316406,142.47000122070312,142.47000122070312,6065879
142.47999572753906,143.9600067138672,142.32000732421875,143.94500732421875,143.94500732421875,4021239
143.9550018310547,144.2100067138672,143.1300048828125,143.21499633789062,143.21499633789062,2768070
143.2100067138672,143.21499633789062,142.59500122070312,142.6999969482422,142.6999969482422,1662027
142.7100067138672,143.7550048828125,142.69000244140625,143.7467041015625,143.7467041015625,1510755
143.75,144.0,143.5449981689453,143.6699981689453,143.6699981689453,2660135
143.6699981689453,143.73989868164062,143.3350067138672,143.47000122070312,143.47000122070312,2905004
144.74000549316406,145.7100067138672,144.3800048828125,145.1199951171875,145.1199951171875,7265319
145.11000061035156,146.37640380859375,144.97999572753906,146.0749969482422,146.0749969482422,3717310
146.0749969482422,146.1197052001953,145.3000030517578,145.6699981689453,145.6699981689453,3041601
145.67999267578125,146.00999450683594,145.14999389648438,145.75,145.75,3658959
145.75,146.25,145.69000244140625,145.81399536132812,145.81399536132812,2982398
145.80999755859375,146.2949981689453,145.5749969482422,146.10000610351562,146.10000610351562,3615643
146.10000610351562,146.4499969482422,146.01499938964844,146.3800048828125,146.3800048828125,3540017
